# folder, file_index, meas_index, Unix_time_NZ, GPS_lon, GPS_lat, snow_depth
20231116_S01_to_S02, 1, 4043, 1700098705.3266702, 166.8172280808495, -77.87258458349486
20231116_S01_to_S02, 1, 4044, 1700098705.426918, 166.81721576654184, -77.87258457831244
20231116_S01_to_S02, 1, 4045, 1700098705.527175, 166.81720345112112, -77.87258457312957
20231116_S01_to_S02, 1, 4046, 1700098705.643037, 166.81718921877786, -77.87258456713998
20231116_S01_to_S02, 1, 4047, 1700098705.7432861, 166.81717690432356, -77.87258456195752
20231116_S01_to_S02, 1, 4048, 1700098705.8435357, 166.81716458981066, -77.87258455677504
20231116_S01_to_S02, 1, 4049, 1700098705.9437869, 166.81715227509272, -77.87258455159245
20231116_S01_to_S02, 1, 4050, 1700098706.0440345, 166.81713996081422, -77.87258454641007
20231116_S01_to_S02, 1, 4051, 1700098706.1442947, 166.8171276449836, -77.87258454122704
20231116_S01_to_S02, 1, 4052, 1700098706.2601607, 166.81711341217215, -77.87258453523725
20231116_S01_to_S02, 1, 4053, 1700098706.3604105, 166.8171010976305, -77.87258453005477
20231116_S01_to_S02, 1, 4054, 1700098706.467163, 166.81708798428602, -77.87258452453608
20231116_S01_to_S02, 1, 4055, 1700098706.5674114, 166.81707566992057, -77.87258451935364
20231116_S01_to_S02, 1, 4056, 1700098706.6676602, 166.81706335549688, -77.87258451417121
20231116_S01_to_S02, 1, 4057, 1700098706.7679274, 166.81705103881845, -77.8725845089878
20231116_S01_to_S02, 1, 4058, 1700098706.8681767, 166.81703872433687, -77.87258450380531
20231116_S01_to_S02, 1, 4059, 1700098706.9684367, 166.8170264085378, -77.87258449862227
20231116_S01_to_S02, 1, 4060, 1700098707.0843349, 166.8170121717754, -77.87258449263082
20231116_S01_to_S02, 1, 4061, 1700098707.184584, 166.8169998573241, -77.87258448744838
20231116_S01_to_S02, 1, 4062, 1700098707.2848325, 166.81698754293149, -77.87258448226594
20231116_S01_to_S02, 1, 4063, 1700098707.3850791, 166.8169752287732, -77.87258447708359
20231116_S01_to_S02, 1, 4064, 1700098707.4853373, 166.81696291320912, -77.87258447190067
20231116_S01_to_S02, 1, 4065, 1700098707.6011987, 166.81694868095718, -77.8725844659111
20231116_S01_to_S02, 1, 4066, 1700098707.701445, 166.8169363668278, -77.87258446072877
20231116_S01_to_S02, 1, 4067, 1700098707.8016925, 166.81692405258096, -77.87258445554639
20231116_S01_to_S02, 1, 4068, 1700098707.90194, 166.81691173830447, -77.872584450364
20231116_S01_to_S02, 1, 4069, 1700098708.0021882, 166.81689942396906, -77.87258444518157
20231116_S01_to_S02, 1, 4070, 1700098708.102446, 166.81688710843252, -77.87258443999866
20231116_S01_to_S02, 1, 4071, 1700098708.2183075, 166.81687287617837, -77.87258443400911
20231116_S01_to_S02, 1, 4072, 1700098708.3185554, 166.8168605618713, -77.87258442882671
20231116_S01_to_S02, 1, 4073, 1700098708.4188032, 166.81684824756402, -77.87258442364433
20231116_S01_to_S02, 1, 4074, 1700098708.5190516, 166.81683593319798, -77.87258441846188
20231116_S01_to_S02, 1, 4075, 1700098708.6192992, 166.81682361891967, -77.87258441327948
20231116_S01_to_S02, 1, 4076, 1700098708.7195582, 166.81681130323557, -77.87258440809651
20231116_S01_to_S02, 1, 4077, 1700098708.8354187, 166.81679707109757, -77.87258440210701
20231116_S01_to_S02, 1, 4078, 1700098708.9356666, 166.81678475678987, -77.87258439692458
20231116_S01_to_S02, 1, 4079, 1700098709.0359156, 166.81677244233586, -77.87258439174214
20231116_S01_to_S02, 1, 4080, 1700098709.1361625, 166.81676012814555, -77.87258438655981
20231116_S01_to_S02, 1, 4081, 1700098709.236422, 166.8167478124031, -77.87258438137677
20231116_S01_to_S02, 1, 4082, 1700098709.3522844, 166.81673358003135, -77.87258437538716
20231116_S01_to_S02, 1, 4083, 1700098709.4525332, 166.81672126560719, -77.87258437020472
20231116_S01_to_S02, 1, 4084, 1700098709.5527833, 166.81670895103673, -77.8725843650222
20231116_S01_to_S02, 1, 4085, 1700098709.6530335, 166.81669663643714, -77.87258435983966
20231116_S01_to_S02, 1, 4086, 1700098709.7532825, 166.81668432198424, -77.8725843546572
20231116_S01_to_S02, 1, 4087, 1700098709.853543, 166.81667200612574, -77.87258434947417
20231116_S01_to_S02, 1, 4088, 1700098709.9694085, 166.81665777337446, -77.87258434348439
20231116_S01_to_S02, 1, 4089, 1700098710.06966, 166.8166454586292, -77.8725843383018
20231116_S01_to_S02, 1, 4090, 1700098710.1764135, 166.81663234516904, -77.87258433278309
20231116_S01_to_S02, 1, 4091, 1700098710.2766633, 166.81662003062922, -77.8725843276006
20231116_S01_to_S02, 1, 4092, 1700098710.3769119, 166.81660771623592, -77.87258432241816
20231116_S01_to_S02, 1, 4093, 1700098710.47718, 166.81659539944127, -77.87258431723471
20231116_S01_to_S02, 1, 4094, 1700098710.5774472, 166.81658308276388, -77.8725843120513
20231116_S01_to_S02, 1, 4095, 1700098710.6777062, 166.8165707670824, -77.87258430686833
20231116_S01_to_S02, 1, 4096, 1700098710.793607, 166.8165565299981, -77.87258430087674
20231116_S01_to_S02, 1, 4097, 1700098710.8938541, 166.81654421578125, -77.87258429569437
20231116_S01_to_S02, 1, 4098, 1700098710.994103, 166.81653190135944, -77.87258429051192
20231116_S01_to_S02, 1, 4099, 1700098711.0943515, 166.816519586967, -77.87258428532948
20231116_S01_to_S02, 1, 4100, 1700098711.1945992, 166.81650727269164, -77.8725842801471
20231116_S01_to_S02, 1, 4101, 1700098711.2948587, 166.81649495695194, -77.87258427496408
20231116_S01_to_S02, 1, 4102, 1700098711.4107208, 166.81648072461226, -77.8725842689745
20231116_S01_to_S02, 1, 4103, 1700098711.510968, 166.81646841039512, -77.87258426379212
20231116_S01_to_S02, 1, 4104, 1700098711.611215, 166.81645609617783, -77.87258425860975
20231116_S01_to_S02, 1, 4105, 1700098711.7114627, 166.81644378190174, -77.87258425342738
20231116_S01_to_S02, 1, 4106, 1700098711.8117218, 166.81643146621954, -77.8725842482444
20231116_S01_to_S02, 1, 4107, 1700098711.9119666, 166.81641915229426, -77.87258424306215
20231116_S01_to_S02, 1, 4108, 1700098712.0278304, 166.81640491974767, -77.87258423707246
20231116_S01_to_S02, 1, 4109, 1700098712.1280768, 166.81639260561667, -77.87258423189013
20231116_S01_to_S02, 1, 4110, 1700098712.2283244, 166.81638029133893, -77.87258422670777
20231116_S01_to_S02, 1, 4111, 1700098712.3285728, 166.81636797697308, -77.87258422152533
20231116_S01_to_S02, 1, 4112, 1700098712.4288306, 166.8163556614355, -77.8725842163424
20231116_S01_to_S02, 1, 4113, 1700098712.5446918, 166.8163414292095, -77.87258421035284
20231116_S01_to_S02, 1, 4114, 1700098712.6449387, 166.81632911501876, -77.87258420517051
20231116_S01_to_S02, 1, 4115, 1700098712.745187, 166.8163168006521, -77.8725841999881
20231116_S01_to_S02, 1, 4116, 1700098712.8454347, 166.81630448637318, -77.8725841948057
20231116_S01_to_S02, 1, 4117, 1700098712.9456828, 166.81629217203556, -77.87258418962328
20231116_S01_to_S02, 1, 4118, 1700098713.0459397, 166.81627985661433, -77.87258418444041
20231116_S01_to_S02, 1, 4119, 1700098713.1618023, 166.81626562421192, -77.87258417845078
20231116_S01_to_S02, 1, 4120, 1700098713.2620509, 166.8162533098158, -77.87258417326836
20231116_S01_to_S02, 1, 4121, 1700098713.3623013, 166.8162409951855, -77.87258416808584
20231116_S01_to_S02, 1, 4122, 1700098713.4625504, 166.816228680731, -77.87258416290337
20231116_S01_to_S02, 1, 4123, 1700098713.5628083, 166.81621636519316, -77.87258415772045
20231116_S01_to_S02, 1, 4124, 1700098713.6630595, 166.81620405047562, -77.87258415253788
20231116_S01_to_S02, 1, 4125, 1700098713.778924, 166.81618981784024, -77.87258414654816
20231116_S01_to_S02, 1, 4126, 1700098713.8791735, 166.81617750332842, -77.87258414136568
20231116_S01_to_S02, 1, 4127, 1700098713.9859257, 166.81616439004333, -77.87258413584703
20231116_S01_to_S02, 1, 4128, 1700098714.086175, 166.81615207556172, -77.87258413066455
20231116_S01_to_S02, 1, 4129, 1700098714.1864398, 166.816139759177, -77.87258412548128
20231116_S01_to_S02, 1, 4130, 1700098714.2867062, 166.81612744258769, -77.87258412029792
20231116_S01_to_S02, 1, 4131, 1700098714.386954, 166.81611512828297, -77.87258411511552
20231116_S01_to_S02, 1, 4132, 1700098714.4872122, 166.81610281271904, -77.87258410993257
20231116_S01_to_S02, 1, 4133, 1700098714.6031094, 166.8160885760743, -77.87258410394115
20231116_S01_to_S02, 1, 4134, 1700098714.7033572, 166.81607626176935, -77.87258409875876
20231116_S01_to_S02, 1, 4135, 1700098714.8036046, 166.8160639475225, -77.87258409357639
20231116_S01_to_S02, 1, 4136, 1700098714.9038534, 166.81605163309936, -77.87258408839394
20231116_S01_to_S02, 1, 4137, 1700098715.0041006, 166.81603931888066, -77.87258408321158
20231116_S01_to_S02, 1, 4138, 1700098715.104359, 166.81602700328492, -77.87258407802864
20231116_S01_to_S02, 1, 4139, 1700098715.220221, 166.81601277094202, -77.87258407203903
20231116_S01_to_S02, 1, 4140, 1700098715.3204684, 166.81600045669276, -77.87258406685665
20231116_S01_to_S02, 1, 4141, 1700098715.4207163, 166.81598814238478, -77.87258406167426
20231116_S01_to_S02, 1, 4142, 1700098715.520965, 166.81597582795962, -77.8725840564918
20231116_S01_to_S02, 1, 4143, 1700098715.621223, 166.81596351242163, -77.87258405130889
20231116_S01_to_S02, 1, 4144, 1700098715.7370868, 166.81594927987365, -77.87258404531923
20231116_S01_to_S02, 1, 4145, 1700098715.837335, 166.8159369655077, -77.87258404013677
20231116_S01_to_S02, 1, 4146, 1700098715.9375827, 166.81592465123012, -77.8725840349544
20231116_S01_to_S02, 1, 4147, 1700098716.0378296, 166.8159123370408, -77.87258402977204
20231116_S01_to_S02, 1, 4148, 1700098716.1380773, 166.81590002276394, -77.87258402458966
20231116_S01_to_S02, 1, 4149, 1700098716.2383356, 166.81588770716942, -77.8725840194067
20231116_S01_to_S02, 1, 4150, 1700098716.354198, 166.81587347479942, -77.87258401341708
20231116_S01_to_S02, 1, 4151, 1700098716.4544446, 166.8158611606403, -77.87258400823475
20231116_S01_to_S02, 1, 4152, 1700098716.5546918, 166.81584884642268, -77.87258400305238
20231116_S01_to_S02, 1, 4153, 1700098716.6549394, 166.81583653214648, -77.87258399787001
20231116_S01_to_S02, 1, 4154, 1700098716.755199, 166.81582421640582, -77.872583992687
20231116_S01_to_S02, 1, 4155, 1700098716.8710628, 166.81580998386008, -77.87258398669731
20231116_S01_to_S02, 1, 4156, 1700098716.9713101, 166.8157976696127, -77.87258398151495
20231116_S01_to_S02, 1, 4157, 1700098717.0715601, 166.81578535504295, -77.87258397633244
20231116_S01_to_S02, 1, 4158, 1700098717.1718082, 166.81577304070734, -77.87258397115001
20231116_S01_to_S02, 1, 4159, 1700098717.2720575, 166.81576072622514, -77.87258396596754
20231116_S01_to_S02, 1, 4160, 1700098717.3723173, 166.81574841045418, -77.87258396078451
20231116_S01_to_S02, 1, 4161, 1700098717.488182, 166.81573417779012, -77.87258395479478
20231116_S01_to_S02, 1, 4162, 1700098717.588433, 166.81572186310257, -77.87258394961223
20231116_S01_to_S02, 1, 4163, 1700098717.6951861, 166.81570874969975, -77.87258394409355
20231116_S01_to_S02, 1, 4164, 1700098717.7954347, 166.8156964353049, -77.87258393891109
20231116_S01_to_S02, 1, 4165, 1700098717.895683, 166.81568412093932, -77.87258393372868
20231116_S01_to_S02, 1, 4166, 1700098717.9959486, 166.81567180446504, -77.87258392854537
20231116_S01_to_S02, 1, 4167, 1700098718.0962152, 166.81565948784433, -77.87258392336197
20231116_S01_to_S02, 1, 4168, 1700098718.1964736, 166.81564717224873, -77.87258391817905
20231116_S01_to_S02, 1, 4169, 1700098718.3123713, 166.8156329355428, -77.87258391218761
20231116_S01_to_S02, 1, 4170, 1700098718.4126189, 166.81562062126525, -77.87258390700521
20231116_S01_to_S02, 1, 4171, 1700098718.5128672, 166.8156083069, -77.87258390182281
20231116_S01_to_S02, 1, 4172, 1700098718.613114, 166.81559599271063, -77.87258389664045
20231116_S01_to_S02, 1, 4173, 1700098718.7133617, 166.81558367843354, -77.87258389145808
20231116_S01_to_S02, 1, 4174, 1700098718.81362, 166.81557136283868, -77.87258388627511
20231116_S01_to_S02, 1, 4175, 1700098718.9294822, 166.8155571304977, -77.87258388028552
20231116_S01_to_S02, 1, 4176, 1700098719.02973, 166.81554481619202, -77.87258387510312
20231116_S01_to_S02, 1, 4177, 1700098719.1299767, 166.81553250203308, -77.87258386992077
20231116_S01_to_S02, 1, 4178, 1700098719.2302248, 166.8155201876987, -77.87258386473837
20231116_S01_to_S02, 1, 4179, 1700098719.330472, 166.8155078734816, -77.87258385955599
20231116_S01_to_S02, 1, 4180, 1700098719.446344, 166.81549363994117, -77.8725838535659
20231116_S01_to_S02, 1, 4181, 1700098719.5465941, 166.81548132534348, -77.87258384838337
20231116_S01_to_S02, 1, 4182, 1700098719.6468408, 166.815469011185, -77.87258384320103
20231116_S01_to_S02, 1, 4183, 1700098719.7470884, 166.81545669690925, -77.87258383801863
20231116_S01_to_S02, 1, 4184, 1700098719.8473358, 166.81544438266252, -77.87258383283628
20231116_S01_to_S02, 1, 4185, 1700098719.9475954, 166.8154320669217, -77.87258382765326
20231116_S01_to_S02, 1, 4186, 1700098720.0634556, 166.8154178348148, -77.87258382166377
20231116_S01_to_S02, 1, 4187, 1700098720.1637044, 166.8154055203912, -77.87258381648131
20231116_S01_to_S02, 1, 4188, 1700098720.2639515, 166.8153932061723, -77.87258381129894
20231116_S01_to_S02, 1, 4189, 1700098720.3641992, 166.81538089189448, -77.87258380611655
20231116_S01_to_S02, 1, 4190, 1700098720.4644463, 166.81536857767497, -77.8725838009342
20231116_S01_to_S02, 1, 4191, 1700098720.5647066, 166.81535626184436, -77.87258379575115
20231116_S01_to_S02, 1, 4192, 1700098720.6805687, 166.815342029501, -77.87258378976155
20231116_S01_to_S02, 1, 4193, 1700098720.7808177, 166.81532971504637, -77.87258378457909
20231116_S01_to_S02, 1, 4194, 1700098720.8810654, 166.81531740076719, -77.8725837793967
20231116_S01_to_S02, 1, 4195, 1700098720.9813135, 166.81530508642916, -77.8725837742143
20231116_S01_to_S02, 1, 4196, 1700098721.0815616, 166.81529277209106, -77.87258376903188
20231116_S01_to_S02, 1, 4197, 1700098721.1818244, 166.81528045593706, -77.87258376384871
20231116_S01_to_S02, 1, 4198, 1700098721.2976885, 166.8152662233583, -77.872583757859
20231116_S01_to_S02, 1, 4199, 1700098721.3979392, 166.81525390869803, -77.87258375267645
20231116_S01_to_S02, 1, 4200, 1700098721.504693, 166.8152407952055, -77.87258374715773
20231116_S01_to_S02, 1, 4201, 1700098721.6049423, 166.81522848072132, -77.87258374197525
20231116_S01_to_S02, 1, 4202, 1700098721.705192, 166.81521616617889, -77.87258373679275
20231116_S01_to_S02, 1, 4203, 1700098721.805458, 166.81520384964534, -77.87258373160941
20231116_S01_to_S02, 1, 4204, 1700098721.9057062, 166.81519153530868, -77.872583726427
20231116_S01_to_S02, 1, 4205, 1700098722.0059652, 166.81517921962532, -77.87258372124401
20231116_S01_to_S02, 1, 4206, 1700098722.1218626, 166.81516498294917, -77.8725837152526
20231116_S01_to_S02, 1, 4207, 1700098722.2221098, 166.81515266873083, -77.87258371007024
20231116_S01_to_S02, 1, 4208, 1700098722.3223586, 166.8151403543078, -77.87258370488777
20231116_S01_to_S02, 1, 4209, 1700098722.4226067, 166.81512803997285, -77.87258369970537
20231116_S01_to_S02, 1, 4210, 1700098722.5228546, 166.8151157256673, -77.87258369452296
20231116_S01_to_S02, 1, 4211, 1700098722.623115, 166.81510340980975, -77.87258368933993
20231116_S01_to_S02, 1, 4212, 1700098722.7389762, 166.81508917758651, -77.87258368335036
20231116_S01_to_S02, 1, 4213, 1700098722.8392243, 166.81507686325187, -77.87258367816796
20231116_S01_to_S02, 1, 4214, 1700098722.9394717, 166.81506454900506, -77.87258367298558
20231116_S01_to_S02, 1, 4215, 1700098723.0397189, 166.81505223478746, -77.87258366780321
20231116_S01_to_S02, 1, 4216, 1700098723.1399658, 166.81503992059902, -77.87258366262085
20231116_S01_to_S02, 1, 4217, 1700098723.2402241, 166.8150276050047, -77.87258365743791
20231116_S01_to_S02, 1, 4218, 1700098723.3560877, 166.815013372488, -77.87258365144824
20231116_S01_to_S02, 1, 4219, 1700098723.4563348, 166.81500105826981, -77.87258364626588
20231116_S01_to_S02, 1, 4220, 1700098723.5565846, 166.81498874372917, -77.87258364108337
20231116_S01_to_S02, 1, 4221, 1700098723.6568341, 166.81497642921767, -77.87258363590088
20231116_S01_to_S02, 1, 4222, 1700098723.757091, 166.81496411379797, -77.87258363071801
20231116_S01_to_S02, 1, 4223, 1700098723.8729525, 166.81494988154344, -77.87258362472846
20231116_S01_to_S02, 1, 4224, 1700098723.9732003, 166.81493756723597, -77.87258361954605
20231116_S01_to_S02, 1, 4225, 1700098724.0734465, 166.8149252531332, -77.87258361436375
20231116_S01_to_S02, 1, 4226, 1700098724.1736941, 166.8149129388543, -77.87258360918136
20231116_S01_to_S02, 1, 4227, 1700098724.2739434, 166.8149006243701, -77.87258360399889
20231116_S01_to_S02, 1, 4228, 1700098724.3742015, 166.81488830880218, -77.87258359881596
20231116_S01_to_S02, 1, 4229, 1700098724.4900656, 166.81487407622393, -77.87258359282629
20231116_S01_to_S02, 1, 4230, 1700098724.5903165, 166.81486176153496, -77.87258358764372
20231116_S01_to_S02, 1, 4231, 1700098724.6905668, 166.81484944693432, -77.87258358246119
20231116_S01_to_S02, 1, 4232, 1700098724.790819, 166.8148371321, -77.87258357727855
20231116_S01_to_S02, 1, 4233, 1700098724.8910677, 166.81482481767648, -77.8725835720961
20231116_S01_to_S02, 1, 4234, 1700098724.9913292, 166.8148125017016, -77.87258356691301
20231116_S01_to_S02, 1, 4235, 1700098725.1071923, 166.81479826924465, -77.87258356092336
20231116_S01_to_S02, 1, 4236, 1700098725.2074418, 166.81478595473533, -77.87258355574089
20231116_S01_to_S02, 1, 4237, 1700098725.3141947, 166.81477284136488, -77.87258355022219
20231116_S01_to_S02, 1, 4238, 1700098725.414443, 166.81476052700253, -77.87258354503977
20231116_S01_to_S02, 1, 4239, 1700098725.51471, 166.81474821035573, -77.87258353985635
20231116_S01_to_S02, 1, 4240, 1700098725.614975, 166.81473589394318, -77.87258353467307
20231116_S01_to_S02, 1, 4241, 1700098725.7152348, 166.8147235781746, -77.87258352949004
20231116_S01_to_S02, 1, 4242, 1700098725.831136, 166.81470934103191, -77.87258352349843
20231116_S01_to_S02, 1, 4243, 1700098725.9313836, 166.8146970267559, -77.87258351831605
20231116_S01_to_S02, 1, 4244, 1700098726.03163, 166.81468471262573, -77.87258351313373
20231116_S01_to_S02, 1, 4245, 1700098726.1318781, 166.81467239829004, -77.8725835079513
20231116_S01_to_S02, 1, 4246, 1700098726.2321253, 166.81466008407114, -77.87258350276895
20231116_S01_to_S02, 1, 4247, 1700098726.3323734, 166.8146477697348, -77.87258349758655
20231116_S01_to_S02, 1, 4248, 1700098726.448244, 166.81463353633788, -77.8725834915965
20231116_S01_to_S02, 1, 4249, 1700098726.5484931, 166.81462122188407, -77.87258348641406
